,days,infected,susceptible,recovered,total
33591,335.91,0.01920313257494718,9.547340097380259,4990.433456770022,4999.999999999977
33592,335.92,0.019195542991336016,9.54734000571084,4990.433464451275,4999.999999999976
33593,335.93,0.019187956407327247,9.547339914077652,4990.433472129492,4999.999999999976
33594,335.94,0.019180372821735354,9.54733982248068,4990.433479804674,4999.999999999976
33595,335.95,0.019172792233375285,9.547339730919912,4990.433487476823,4999.999999999976
33596,335.96,0.019165214641062456,9.547339639395332,4990.43349514594,4999.999999999976
33597,335.97,0.019157640043612752,9.547339547906926,4990.433502812026,4999.999999999976
33598,335.98,0.019150068439842523,9.54733945645468,4990.433510475082,4999.999999999976
33599,335.99,0.01914249982856859,9.547339365038578,4990.433518135109,4999.999999999976
33600,336.0,0.01913493420860824,9.547339273658608,4990.433525792108,4999.999999999975
33601,336.01,0.019127371578779234,9.547339182314753,4990.433533446082,4999.999999999975
33602,336.02,0.019119811937899786,9.547339091007,4990.433541097031,4999.999999999975
33603,336.03000000000003,0.01911225528478859,9.547338999735336,4990.433548744955,4999.999999999975
33604,336.04,0.019104701618264802,9.547338908499746,4990.433556389858,4999.999999999975
33605,336.05,0.019097150937148043,9.547338817300217,4990.433564031739,4999.999999999976
33606,336.06,0.019089603240258404,9.547338726136731,4990.433571670599,4999.999999999976
33607,336.07,0.01908205852641644,9.547338635009277,4990.43357930644,4999.999999999975
33608,336.08,0.019074516794443178,9.54733854391784,4990.4335869392635,4999.999999999975
33609,336.09000000000003,0.0190669780431601,9.547338452862405,4990.43359456907,4999.999999999975
33610,336.1,0.01905944227138916,9.547338361842959,4990.433602195862,4999.999999999976
33611,336.11,0.01905190947795278,9.547338270859488,4990.433609819638,4999.999999999975
33612,336.12,0.019044379661673844,9.547338179911975,4990.433617440402,4999.999999999975
33613,336.13,0.019036852821375704,9.547338089000409,4990.433625058154,4999.999999999975
33614,336.14,0.01902932895588217,9.547337998124773,4990.433632672894,4999.999999999975
33615,336.15000000000003,0.01902180806401753,9.547337907285055,4990.433640284626,4999.9999999999745
33616,336.16,0.019014290144606517,9.54733781648124,4990.433647893349,4999.999999999975
33617,336.17,0.01900677519647435,9.547337725713314,4990.433655499065,4999.9999999999745
33618,336.18,0.0189992632184467,9.547337634981263,4990.433663101775,4999.9999999999745
33619,336.19,0.018991754209349704,9.547337544285073,4990.43367070148,4999.9999999999745
33620,336.2,0.018984248168009962,9.54733745362473,4990.433678298182,4999.9999999999745
33621,336.21,0.01897674509325454,9.547337363000217,4990.433685891881,4999.9999999999745
33622,336.22,0.018969244983910966,9.547337272411523,4990.43369348258,4999.999999999975
33623,336.23,0.018961747838807233,9.547337181858634,4990.4337010702775,4999.9999999999745
33624,336.24,0.018954253656771797,9.547337091341534,4990.433708654977,4999.999999999975
33625,336.25,0.018946762436633575,9.54733700086021,4990.433716236678,4999.999999999975
33626,336.26,0.01893927417722195,9.547336910414648,4990.433723815383,4999.9999999999745
33627,336.27,0.018931788877366768,9.547336820004832,4990.433731391093,4999.999999999975
33628,336.28000000000003,0.01892430653589833,9.547336729630748,4990.4337389638085,4999.999999999975
33629,336.29,0.018916827151647407,9.547336639292386,4990.433746533531,4999.999999999975
33630,336.3,0.01890935072344523,9.547336548989728,4990.433754100262,4999.999999999975
33631,336.31,0.018901877250123492,9.54733645872276,4990.433761664002,4999.999999999975
33632,336.32,0.018894406730514346,9.54733636849147,4990.433769224754,4999.999999999975
33633,336.33,0.01888693916345041,9.547336278295841,4990.433776782516,4999.999999999975
33634,336.34000000000003,0.01887947454776476,9.547336188135862,4990.433784337292,4999.999999999976
33635,336.35,0.018872012882290935,9.547336098011517,4990.433791889082,4999.999999999976
33636,336.36,0.018864554165862937,9.547336007922793,4990.4337994378875,4999.999999999976
33637,336.37,0.01885709839731522,9.547335917869674,4990.4338069837095,4999.999999999976
33638,336.38,0.018849645575482712,9.547335827852148,4990.433814526549,4999.999999999977
33639,336.39,0.01884219569920079,9.547335737870199,4990.433822066408,4999.999999999977
33640,336.40000000000003,0.018834748767305298,9.547335647923815,4990.433829603286,4999.999999999976
33641,336.41,0.01882730477863254,9.54733555801298,4990.433837137185,4999.999999999976
33642,336.42,0.018819863732019274,9.547335468137682,4990.433844668107,4999.999999999976
33643,336.43,0.018812425626302722,9.547335378297905,4990.433852196053,4999.999999999977
33644,336.44,0.018804990460320567,9.547335288493636,4990.433859721023,4999.999999999976
33645,336.45,0.01879755823291095,9.547335198724863,4990.4338672430185,4999.999999999976
33646,336.46,0.01879012894291247,9.547335108991568,4990.433874762042,4999.999999999976
33647,336.47,0.018782702589164185,9.547335019293739,4990.433882278094,4999.999999999976
33648,336.48,0.018775279170505612,9.547334929631361,4990.433889791175,4999.999999999976
33649,336.49,0.01876785868577673,9.547334840004423,4990.433897301286,4999.999999999976
33650,336.5,0.01876044113381797,9.547334750412906,4990.43390480843,4999.999999999977
33651,336.51,0.018753026513470227,9.5473346608568,4990.4339123126065,4999.999999999976
33652,336.52,0.01874561482357485,9.547334571336089,4990.433919813817,4999.999999999976
33653,336.53000000000003,0.018738206062973654,9.547334481850761,4990.433927312063,4999.999999999977
33654,336.54,0.018730800230508902,9.547334392400801,4990.433934807345,4999.999999999976
33655,336.55,0.018723397325023317,9.547334302986194,4990.433942299665,4999.999999999976
33656,336.56,0.018715997345360082,9.547334213606927,4990.433949789024,4999.999999999976
33657,336.57,0.018708600290362837,9.547334124262987,4990.433957275423,4999.999999999976
33658,336.58,0.018701206158875678,9.547334034954357,4990.433964758863,4999.999999999976
33659,336.59000000000003,0.018693814949743155,9.547333945681025,4990.433972239345,4999.999999999976
33660,336.6,0.01868642666181028,9.547333856442979,4990.433979716871,4999.999999999976
33661,336.61,0.01867904129392252,9.547333767240202,4990.433987191442,4999.999999999975
33662,336.62,0.018671658844925793,9.54733367807268,4990.433994663058,4999.999999999975
33663,336.63,0.01866427931366648,9.547333588940402,4990.434002131721,4999.999999999975
33664,336.64,0.018656902698991416,9.547333499843353,4990.434009597433,4999.999999999975
33665,336.65000000000003,0.01864952899974789,9.547333410781517,4990.4340170601945,4999.999999999975
33666,336.66,0.018642158214783648,9.547333321754882,4990.4340245200065,4999.999999999976
33667,336.67,0.01863479034294689,9.547333232763433,4990.43403197687,4999.999999999976
33668,336.68,0.018627425383086278,9.547333143807156,4990.434039430786,4999.999999999975
33669,336.69,0.018620063334050915,9.547333054886039,4990.434046881755,4999.999999999975
33670,336.7,0.018612704194690372,9.547332966000067,4990.43405432978,4999.999999999975
33671,336.71,0.018605347963854667,9.547332877149225,4990.434061774862,4999.999999999975
33672,336.72,0.01859799464039428,9.5473327883335,4990.434069217002,4999.999999999975
33673,336.73,0.018590644223160136,9.547332699552879,4990.4340766562,4999.999999999976
33674,336.74,0.01858329671100362,9.547332610807345,4990.434084092458,4999.999999999976
33675,336.75,0.01857595210277657,9.547332522096887,4990.434091525776,4999.999999999976
33676,336.76,0.018568610397331282,9.547332433421492,4990.434098956157,4999.999999999975
33677,336.77,0.018561271593520494,9.547332344781143,4990.434106383601,4999.999999999975
33678,336.78000000000003,0.018553935690197407,9.547332256175828,4990.43411380811,4999.999999999976
33679,336.79,0.018546602686215673,9.547332167605534,4990.434121229684,4999.999999999975
33680,336.8,0.0185392725804294,9.547332079070246,4990.434128648325,4999.999999999975
33681,336.81,0.018531945371693146,9.547331990569951,4990.434136064034,4999.999999999975
33682,336.82,0.018524621058861917,9.547331902104634,4990.434143476812,4999.999999999975
33683,336.83,0.018517299640791178,9.547331813674282,4990.434150886661,4999.999999999976
33684,336.84000000000003,0.018509981116336845,9.54733172527888,4990.434158293581,4999.999999999976
33685,336.85,0.018502665484355283,9.547331636918415,4990.434165697574,4999.999999999976
33686,336.86,0.018495352743703314,9.547331548592872,4990.43417309864,4999.999999999976
33687,336.87,0.01848804289323821,9.54733146030224,4990.434180496781,4999.999999999976
33688,336.88,0.01848073593181769,9.547331372046504,4990.434187891998,4999.999999999976
33689,336.89,0.018473431858299933,9.547331283825649,4990.434195284292,4999.999999999976
33690,336.90000000000003,0.018466130671543565,9.547331195639662,4990.434202673665,4999.999999999976
33691,336.91,0.018458832370407657,9.54733110748853,4990.434210060117,4999.999999999976
33692,336.92,0.018451536953751742,9.547331019372237,4990.43421744365,4999.999999999975
33693,336.93,0.0184442444204358,9.547330931290771,4990.434224824265,4999.999999999975
33694,336.94,0.018436954769320255,9.547330843244119,4990.434232201962,4999.999999999975
33695,336.95,0.01842966799926599,9.547330755232265,4990.4342395767435,4999.999999999975
33696,336.96,0.018422384109134333,9.547330667255197,4990.434246948611,4999.999999999975
33697,336.97,0.018415103097787065,9.5473305793129,4990.434254317564,4999.999999999975
33698,336.98,0.018407824964086415,9.547330491405361,4990.434261683606,4999.999999999975
33699,336.99,0.01840054970689506,9.547330403532568,4990.434269046736,4999.999999999975
33700,337.0,0.01839327732507613,9.547330315694504,4990.434276406955,4999.9999999999745
33701,337.01,0.018386007817493204,9.547330227891157,4990.434283764266,4999.9999999999745
33702,337.02,0.01837874118301031,9.547330140122513,4990.4342911186695,4999.999999999975
33703,337.03000000000003,0.018371477420491923,9.547330052388558,4990.434298470166,4999.999999999975
33704,337.04,0.01836421652880297,9.547329964689279,4990.434305818757,4999.999999999975
33705,337.05,0.01835695850680882,9.547329877024662,4990.434313164444,4999.999999999975
33706,337.06,0.0183497033533753,9.547329789394693,4990.434320507227,4999.999999999975
33707,337.07,0.018342451067368676,9.547329701799358,4990.434327847109,4999.999999999975
33708,337.08,0.018335201647655668,9.547329614238643,4990.434335184089,4999.999999999975
33709,337.09000000000003,0.01832795509310344,9.547329526712536,4990.43434251817,4999.999999999975
33710,337.1,0.018320711402579612,9.547329439221024,4990.434349849352,4999.999999999975
33711,337.11,0.01831347057495224,9.54732935176409,4990.434357177636,4999.999999999975
33712,337.12,0.018306232609089836,9.547329264341721,4990.434364503025,4999.999999999975
33713,337.13,0.018298997503861356,9.547329176953907,4990.434371825518,4999.999999999975
33714,337.14,0.0182917652581362,9.54732908960063,4990.4343791451165,4999.999999999975
33715,337.15000000000003,0.01828453587078422,9.547329002281879,4990.434386461822,4999.9999999999745
33716,337.16,0.018277309340675712,9.547328914997639,4990.434393775637,4999.9999999999745
33717,337.17,0.01827008566668142,9.547328827747897,4990.434401086561,4999.999999999975
33718,337.18,0.018262864847672533,9.54732874053264,4990.434408394595,4999.999999999975
33719,337.19,0.018255646882520685,9.547328653351853,4990.434415699741,4999.999999999975
33720,337.2,0.01824843177009796,9.547328566205522,4990.434423002,4999.999999999975
33721,337.21,0.018241219509276884,9.547328479093634,4990.434430301372,4999.999999999975
33722,337.22,0.01823401009893043,9.547328392016176,4990.43443759786,4999.9999999999745
33723,337.23,0.018226803537932018,9.547328304973135,4990.4344448914635,4999.9999999999745
33724,337.24,0.01821959982515551,9.547328217964496,4990.434452182185,4999.9999999999745
33725,337.25,0.018212398959475212,9.547328130990246,4990.434459470025,4999.9999999999745
33726,337.26,0.01820520093976588,9.547328044050372,4990.434466754985,4999.999999999975
33727,337.27,0.018198005764902714,9.54732795714486,4990.434474037065,4999.999999999975
33728,337.28000000000003,0.018190813433761353,9.547327870273696,4990.434481316268,4999.999999999975
33729,337.29,0.01818362394521789,9.547327783436867,4990.434488592593,4999.999999999975
33730,337.3,0.01817643729814885,9.547327696634358,4990.434495866042,4999.9999999999745
33731,337.31,0.01816925349143121,9.547327609866157,4990.434503136617,4999.999999999975
33732,337.32,0.018162072523942394,9.54732752313225,4990.434510404319,4999.9999999999745
33733,337.33,0.01815489439456026,9.547327436432623,4990.434517669148,4999.9999999999745
33734,337.34000000000003,0.018147719102163114,9.547327349767261,4990.434524931105,4999.9999999999745
33735,337.35,0.01814054664562971,9.547327263136154,4990.434532190193,4999.9999999999745
33736,337.36,0.018133377023839235,9.547327176539286,4990.434539446412,4999.9999999999745
33737,337.37,0.01812621023567133,9.547327089976644,4990.434546699763,4999.999999999975
33738,337.38,0.018119046280006074,9.547327003448215,4990.434553950247,4999.999999999975
33739,337.39,0.018111885155723983,9.547326916953985,4990.434561197866,4999.999999999975
33740,337.40000000000003,0.018104726861706028,9.54732683049394,4990.43456844262,4999.999999999975
33741,337.41,0.018097571396833607,9.547326744068068,4990.4345756845105,4999.999999999975
33742,337.42,0.018090418759988573,9.547326657676354,4990.434582923539,4999.999999999975
33743,337.43,0.018083268950053216,9.547326571318786,4990.434590159706,4999.999999999975
33744,337.44,0.018076121965910266,9.547326484995349,4990.434597393014,4999.999999999975
33745,337.45,0.0180689778064429,9.54732639870603,4990.434604623463,4999.999999999975
33746,337.46,0.018061836470534727,9.547326312450815,4990.434611851054,4999.999999999975
33747,337.47,0.018054697957069807,9.547326226229693,4990.434619075789,4999.999999999975
33748,337.48,0.018047562264932634,9.547326140042648,4990.434626297668,4999.999999999975
33749,337.49,0.01804042939300815,9.547326053889666,4990.434633516693,4999.999999999975
33750,337.5,0.01803329934018173,9.547325967770735,4990.434640732865,4999.999999999975
33751,337.51,0.018026172105339196,9.547325881685842,4990.434647946185,4999.999999999975
33752,337.52,0.018019047687366806,9.547325795634972,4990.434655156653,4999.999999999975
33753,337.53000000000003,0.01801192608515126,9.547325709618113,4990.434662364272,4999.999999999975
33754,337.54,0.018004807297579695,9.54732562363525,4990.434669569043,4999.999999999975
33755,337.55,0.017997691323539695,9.547325537686373,4990.434676770966,4999.999999999975
33756,337.56,0.017990578161919277,9.547325451771464,4990.434683970042,4999.999999999975
33757,337.57,0.0179834678116069,9.547325365890512,4990.434691166273,4999.999999999975
33758,337.58,0.017976360271491458,9.547325280043502,4990.434698359661,4999.999999999975
33759,337.59000000000003,0.017969255540462293,9.547325194230423,4990.434705550205,4999.999999999975
33760,337.6,0.01796215361740918,9.54732510845126,4990.434712737907,4999.999999999975
33761,337.61,0.017955054501222333,9.547325022706,4990.434719922769,4999.999999999975
33762,337.62,0.017947958190792406,9.54732493699463,4990.43472710479,4999.999999999975
33763,337.63,0.01794086468501049,9.547324851317136,4990.434734283973,4999.9999999999745
33764,337.64,0.017933773982768117,9.547324765673505,4990.434741460319,4999.999999999975
33765,337.65000000000003,0.017926686082957253,9.547324680063722,4990.434748633828,4999.999999999975
33766,337.66,0.017919600984470305,9.547324594487776,4990.434755804503,4999.999999999975
33767,337.67,0.017912518686200116,9.547324508945653,4990.434762972343,4999.999999999975
33768,337.68,0.017905439187039972,9.547324423437338,4990.434770137351,4999.999999999975
33769,337.69,0.017898362485883588,9.54732433796282,4990.434777299526,4999.9999999999745
33770,337.7,0.01789128858162512,9.547324252522085,4990.434784458871,4999.9999999999745
33771,337.71,0.017884217473159162,9.547324167115118,4990.4347916153865,4999.9999999999745
33772,337.72,0.017877149159380743,9.547324081741907,4990.4347987690735,4999.9999999999745
33773,337.73,0.01787008363918533,9.547323996402438,4990.434805919933,4999.9999999999745
33774,337.74,0.01786302091146883,9.547323911096699,4990.434813067966,4999.9999999999745
33775,337.75,0.01785596097512758,9.547323825824675,4990.434820213175,4999.9999999999745
33776,337.76,0.017848903829058356,9.547323740586354,4990.43482735556,4999.999999999975
33777,337.77,0.017841849472158368,9.547323655381723,4990.434834495121,4999.999999999975
33778,337.78000000000003,0.017834797903325265,9.547323570210766,4990.434841631861,4999.9999999999745
33779,337.79,0.01782774912145713,9.547323485073473,4990.43484876578,4999.9999999999745
33780,337.8,0.017820703125452482,9.54732339996983,4990.4348558968795,4999.9999999999745
33781,337.81,0.01781365991421028,9.547323314899822,4990.434863025161,4999.9999999999745
33782,337.82,0.017806619486629906,9.547323229863437,4990.434870150624,4999.9999999999745
33783,337.83,0.01779958184161119,9.54732314486066,4990.434877273272,4999.9999999999745
33784,337.84000000000003,0.017792546978054387,9.54732305989148,4990.434884393105,4999.9999999999745
33785,337.85,0.017785514894860195,9.547322974955884,4990.434891510124,4999.9999999999745
33786,337.86,0.01777848559092974,9.547322890053858,4990.434898624329,4999.9999999999745
33787,337.87,0.017771459065164585,9.547322805185386,4990.434905735724,4999.9999999999745
33788,337.88,0.017764435316466726,9.547322720350458,4990.434912844307,4999.9999999999745
33789,337.89,0.017757414343738596,9.54732263554906,4990.434919950081,4999.999999999974
33790,337.90000000000003,0.017750396145883057,9.547322550781178,4990.4349270530465,4999.999999999974
33791,337.91,0.01774338072180341,9.547322466046799,4990.434934153205,4999.999999999974
33792,337.92,0.01773636807040338,9.54732238134591,4990.434941250557,4999.999999999974
33793,337.93,0.01772935819058714,9.547322296678498,4990.434948345104,4999.999999999974
33794,337.94,0.017722351081259285,9.54732221204455,4990.434955436847,4999.999999999973
33795,337.95,0.017715346741324845,9.547322127444053,4990.434962525787,4999.999999999973
33796,337.96,0.017708345169689284,9.547322042876992,4990.434969611926,4999.999999999973
33797,337.97,0.0177013463652585,9.547321958343355,4990.434976695265,4999.999999999974
33798,337.98,0.01769435032693882,9.547321873843128,4990.434983775803,4999.999999999973
33799,337.99,0.017687357053637005,9.5473217893763,4990.434990853543,4999.999999999974
33800,338.0,0.017680366544260247,9.547321704942854,4990.434997928486,4999.999999999974
33801,338.01,0.017673378797716174,9.54732162054278,4990.435005000632,4999.999999999973
33802,338.02,0.01766639381291284,9.547321536176064,4990.435012069984,4999.999999999973
33803,338.03000000000003,0.017659411588758733,9.547321451842693,4990.435019136541,4999.999999999973
33804,338.04,0.017652432124162773,9.547321367542654,4990.435026200305,4999.999999999972
33805,338.05,0.017645455418034313,9.547321283275933,4990.4350332612785,4999.999999999973
33806,338.06,0.01763848146928313,9.547321199042516,4990.43504031946,4999.999999999972
33807,338.07,0.017631510276819442,9.547321114842392,4990.435047374853,4999.999999999972
33808,338.08,0.01762454183955389,9.547321030675546,4990.435054427457,4999.999999999972
33809,338.09000000000003,0.017617576156397547,9.547320946541966,4990.435061477273,4999.999999999971
33810,338.1,0.01761061322626192,9.547320862441639,4990.4350685243035,4999.999999999972
33811,338.11,0.017603653048058943,9.547320778374552,4990.435075568549,4999.999999999972
33812,338.12,0.01759669562070098,9.54732069434069,4990.43508261001,4999.999999999971
33813,338.13,0.017589740943100826,9.547320610340043,4990.4350896486885,4999.999999999972
33814,338.14,0.017582789014171703,9.547320526372594,4990.435096684585,4999.999999999972
33815,338.15000000000003,0.01757583983282727,9.547320442438334,4990.4351037177,4999.999999999972
33816,338.16,0.0175688933979816,9.547320358537247,4990.435110748036,4999.999999999971
33817,338.17,0.017561949708549216,9.547320274669321,4990.435117775593,4999.999999999971
33818,338.18,0.017555008763445054,9.547320190834542,4990.435124800373,4999.999999999971
33819,338.19,0.017548070561584486,9.547320107032897,4990.435131822377,4999.999999999972
33820,338.2,0.01754113510188331,9.547320023264374,4990.435138841605,4999.999999999972
33821,338.21,0.01753420238325775,9.54731993952896,4990.4351458580595,4999.999999999972
33822,338.22,0.017527272404624466,9.54731985582664,4990.435152871741,4999.999999999972
33823,338.23,0.01752034516490054,9.547319772157401,4990.43515988265,4999.999999999972
33824,338.24,0.017513420663003484,9.547319688521233,4990.4351668907875,4999.999999999972
33825,338.25,0.017506498897851237,9.547319604918119,4990.435173896156,4999.999999999972
33826,338.26,0.017499579868362168,9.547319521348049,4990.435180898756,4999.999999999972
33827,338.27,0.01749266357345507,9.547319437811009,4990.435187898588,4999.999999999973
33828,338.28000000000003,0.017485750012049165,9.547319354306985,4990.435194895654,4999.999999999973
33829,338.29,0.0174788391830641,9.547319270835965,4990.4352018899535,4999.999999999973
33830,338.3,0.01747193108541996,9.547319187397935,4990.435208881489,4999.999999999973
33831,338.31,0.017465025718037236,9.547319103992884,4990.435215870262,4999.999999999974
33832,338.32,0.017458123079836865,9.547319020620797,4990.435222856273,4999.999999999974
33833,338.33,0.017451223169740203,9.547318937281663,4990.435229839522,4999.999999999974
33834,338.34000000000003,0.01744432598666903,9.547318853975465,4990.435236820012,4999.999999999974
33835,338.35,0.017437431529545556,9.547318770702194,4990.435243797742,4999.999999999974
33836,338.36,0.017430539797292414,9.547318687461836,4990.435250772714,4999.999999999974
33837,338.37,0.017423650788832668,9.547318604254377,4990.43525774493,4999.999999999973
33838,338.38,0.0174167645030898,9.547318521079804,4990.4352647143905,4999.999999999974
33839,338.39,0.017409880938987723,9.547318437938104,4990.435271681096,4999.999999999974
33840,338.40000000000003,0.017403000095450774,9.547318354829265,4990.435278645049,4999.999999999974
33841,338.41,0.017396121971403715,9.547318271753275,4990.435285606249,4999.999999999974
33842,338.42,0.017389246565771732,9.547318188710118,4990.435292564697,4999.999999999973
33843,338.43,0.017382373877480435,9.547318105699784,4990.435299520396,4999.999999999974
33844,338.44,0.017375503905455864,9.547318022722257,4990.435306473346,4999.999999999974
33845,338.45,0.017368636648624477,9.547317939777527,4990.435313423547,4999.999999999974
33846,338.46,0.01736177210591316,9.547317856865579,4990.435320371002,4999.999999999973
33847,338.47,0.017354910276249223,9.5473177739864,4990.43532731571,4999.999999999973
33848,338.48,0.017348051158560397,9.547317691139979,4990.435334257674,4999.999999999973
33849,338.49,0.01734119475177484,9.547317608326301,4990.435341196895,4999.999999999973
33850,338.5,0.017334341054821133,9.547317525545354,4990.435348133373,4999.999999999973
33851,338.51,0.017327490066628277,9.547317442797125,4990.435355067109,4999.999999999973
33852,338.52,0.0173206417861257,9.547317360081601,4990.435361998106,4999.999999999974
33853,338.53000000000003,0.017313796212243257,9.54731727739877,4990.435368926363,4999.999999999974
33854,338.54,0.017306953343911215,9.547317194748617,4990.435375851881,4999.999999999974
33855,338.55,0.017300113180060275,9.54731711213113,4990.435382774663,4999.999999999974
33856,338.56,0.017293275719621554,9.547317029546297,4990.435389694708,4999.999999999974
33857,338.57,0.01728644096152659,9.547316946994105,4990.435396612018,4999.999999999974
33858,338.58,0.017279608904707353,9.54731686447454,4990.435403526594,4999.999999999974
33859,338.59000000000003,0.017272779548096223,9.54731678198759,4990.435410438437,4999.999999999973
33860,338.6,0.01726595289062601,9.54731669953324,4990.435417347549,4999.999999999974
33861,338.61,0.017259128931229942,9.54731661711148,4990.43542425393,4999.999999999973
33862,338.62,0.01725230766884167,9.547316534722297,4990.435431157582,4999.999999999973
33863,338.63,0.01724548910239527,9.547316452365676,4990.435438058505,4999.999999999973
33864,338.64,0.01723867323082523,9.547316370041605,4990.4354449567,4999.999999999973
33865,338.65000000000003,0.017231860053066466,9.547316287750071,4990.4354518521695,4999.999999999973
33866,338.66,0.017225049568054315,9.547316205491063,4990.435458744913,4999.999999999973
33867,338.67,0.017218241774724533,9.547316123264565,4990.435465634933,4999.999999999973
33868,338.68,0.0172114366720133,9.547316041070566,4990.43547252223,4999.999999999973
33869,338.69,0.01720463425885721,9.547315958909053,4990.435479406805,4999.999999999973
33870,338.7,0.017197834534193282,9.547315876780013,4990.4354862886585,4999.999999999973
33871,338.71,0.017191037496958952,9.547315794683433,4990.435493167793,4999.999999999973
33872,338.72,0.01718424314609208,9.547315712619302,4990.435500044207,4999.999999999973
33873,338.73,0.017177451480530945,9.547315630587605,4990.435506917905,4999.999999999973
33874,338.74,0.01717066249921424,9.54731554858833,4990.435513788885,4999.999999999973
33875,338.75,0.017163876201081084,9.547315466621463,4990.43552065715,4999.999999999973
33876,338.76,0.01715709258507101,9.547315384686993,4990.435527522701,4999.999999999973
33877,338.77,0.01715031165012398,9.547315302784906,4990.435534385538,4999.999999999973
33878,338.78000000000003,0.017143533395180363,9.54731522091519,4990.4355412456625,4999.999999999973
33879,338.79,0.017136757819180955,9.547315139077831,4990.435548103076,4999.999999999973
33880,338.8,0.017129984921066963,9.547315057272817,4990.4355549577795,4999.999999999974
33881,338.81,0.01712321469978002,9.547314975500136,4990.435561809773,4999.999999999974
33882,338.82,0.017116447154262172,9.547314893759774,4990.435568659059,4999.999999999973
33883,338.83,0.01710968228345589,9.547314812051718,4990.435575505638,4999.999999999973
33884,338.84000000000003,0.017102920086304055,9.547314730375957,4990.435582349511,4999.999999999973
33885,338.85,0.01709616056174997,9.547314648732476,4990.435589190679,4999.999999999973
33886,338.86,0.017089403708737353,9.547314567121264,4990.435596029143,4999.999999999974
33887,338.87,0.017082649526210344,9.547314485542307,4990.4356028649045,4999.999999999973
33888,338.88,0.017075898013113495,9.547314403995593,4990.4356096979645,4999.999999999974
33889,338.89,0.017069149168391782,9.547314322481109,4990.435616528323,4999.999999999973
33890,338.90000000000003,0.01706240299099059,9.547314240998842,4990.435623355983,4999.999999999973
33891,338.91,0.017055659479855722,9.547314159548781,4990.435630180944,4999.999999999973
33892,338.92,0.017048918633933405,9.547314078130912,4990.435637003207,4999.999999999972
33893,338.93,0.017042180452170277,9.54731399674522,4990.435643822775,4999.999999999973
33894,338.94,0.017035444933513392,9.547313915391696,4990.435650639647,4999.999999999973
33895,338.95,0.01702871207691022,9.547313834070325,4990.435657453825,4999.999999999973
33896,338.96,0.01702198188130865,9.547313752781095,4990.43566426531,4999.999999999973
33897,338.97,0.017015254345656983,9.547313671523995,4990.435671074103,4999.999999999973
33898,338.98,0.017008529468903938,9.547313590299009,4990.435677880205,4999.999999999973
33899,338.99,0.01700180724999865,9.547313509106127,4990.435684683616,4999.999999999973
33900,339.0,0.01699508768789067,9.547313427945335,4990.435691484339,4999.999999999973
33901,339.01,0.01698837078152996,9.54731334681662,4990.435698282375,4999.999999999973
33902,339.02,0.0169816565298669,9.547313265719971,4990.435705077723,4999.999999999973
33903,339.03000000000003,0.016974944931852285,9.547313184655374,4990.435711870386,4999.999999999973
33904,339.04,0.016968235986437322,9.547313103622816,4990.435718660364,4999.999999999973
33905,339.05,0.016961529692573637,9.547313022622285,4990.435725447658,4999.999999999973
33906,339.06,0.016954826049213265,9.547312941653768,4990.43573223227,4999.999999999974
33907,339.07,0.016948125055308662,9.547312860717254,4990.4357390142,4999.999999999973
33908,339.08,0.01694142670981269,9.547312779812728,4990.43574579345,4999.999999999973
33909,339.09000000000003,0.016934731011678632,9.547312698940178,4990.435752570021,4999.999999999973
33910,339.1,0.01692803795986018,9.547312618099593,4990.435759343913,4999.999999999972
33911,339.11,0.016921347553311445,9.547312537290958,4990.435766115128,4999.999999999973
33912,339.12,0.01691465979098694,9.54731245651426,4990.435772883667,4999.999999999972
33913,339.13,0.016907974671841606,9.54731237576949,4990.435779649531,4999.999999999972
33914,339.14,0.016901292194830785,9.547312295056631,4990.4357864127205,4999.999999999972
33915,339.15000000000003,0.01689461235891024,9.547312214375674,4990.4357931732375,4999.999999999972
33916,339.16,0.016887935163036143,9.547312133726605,4990.435799931082,4999.999999999972
33917,339.17,0.016881260606165075,9.54731205310941,4990.435806686256,4999.999999999972
33918,339.18,0.016874588687254038,9.547311972524078,4990.43581343876,4999.999999999972
33919,339.19,0.01686791940526044,9.547311891970596,4990.435820188596,4999.999999999972
33920,339.2,0.0168612527591421,9.547311811448951,4990.4358269357635,4999.999999999972
33921,339.21,0.016854588747857255,9.547311730959132,4990.435833680264,4999.999999999971
33922,339.22,0.01684792737036455,9.547311650501126,4990.4358404221,4999.999999999972
33923,339.23,0.01684126862562304,9.54731157007492,4990.435847161271,4999.999999999972
33924,339.24,0.016834612512592193,9.5473114896805,4990.4358538977785,4999.999999999972
33925,339.25,0.01682795903023189,9.547311409317855,4990.435860631624,4999.999999999972
33926,339.26,0.01682130817750242,9.547311328986972,4990.435867362808,4999.999999999972
33927,339.27,0.016814659953364484,9.547311248687839,4990.435874091331,4999.999999999973
33928,339.28000000000003,0.016808014356779196,9.547311168420443,4990.4358808171955,4999.999999999973
33929,339.29,0.016801371386708078,9.54731108818477,4990.435887540401,4999.999999999973
33930,339.3,0.016794731042113063,9.547311007980811,4990.43589426095,4999.999999999973
33931,339.31,0.016788093321956497,9.547310927808551,4990.435900978842,4999.999999999973
33932,339.32,0.016781458225201128,9.547310847667978,4990.43590769408,4999.999999999974
33933,339.33,0.016774825750810123,9.547310767559079,4990.435914406663,4999.999999999973
